timestamp,channel_1,channel_2,channel_3,channel_4
1737017490449438.0,0.0,0.6615384817123413,0.23529411852359772,0.5797101259231567
1737017490534976.0,0.0,0.6615384817123413,0.2823529541492462,0.5797101259231567
1737017490620931.0,0.0,0.6984127163887024,0.30588236451148987,0.5797101259231567
1737017490706589.0,0.0,0.6984127163887024,0.34117648005485535,0.5797101259231567
1737017490855949.0,0.0,0.6984127163887024,0.42352941632270813,0.5735294222831726
1737017490942252.0,0.0,0.6935483813285828,0.5764706134796143,0.5735294222831726
1737017491049956.0,0.0,0.7213114500045776,0.6000000238418579,0.5735294222831726
1737017491138206.0,0.0,0.7288135886192322,0.6235294342041016,0.5735294222831726
1737017491244076.0,0.0,0.7457627058029175,0.738095223903656,0.5735294222831726
1737017491332152.0,0.0,0.7758620977401733,0.7857142686843872,0.4852941036224365
1737017491459860.0,0.0,0.7931034564971924,0.7976190447807312,0.44117647409439087
1737017491568054.0,0.0,0.8103448152542114,0.7976190447807312,0.447761207818985
1737017491653880.0,0.0,0.8275862336158752,0.7857142686843872,0.447761207818985
1737017491760956.0,0.0,0.8103448152542114,0.759036123752594,0.447761207818985
1737017491846950.0,0.0,0.7586206793785095,0.7349397540092468,0.447761207818985
1737017491935276.0,0.0,0.6896551847457886,0.7108433842658997,0.447761207818985
1737017492083942.0,0.0,0.6315789222717285,0.6867470145225525,0.447761207818985
1737017492170953.0,0.0,0.5789473652839661,0.6626505851745605,0.447761207818985
1737017492259066.0,0.25,0.5438596606254578,0.6385542154312134,0.0
1737017492367228.0,0.20588235557079315,0.5263158082962036,0.5662650465965271,0.0
1737017492454254.0,0.20588235557079315,0.4912280738353729,0.40740740299224854,0.0
1737017492539155.0,0.24242424964904785,0.4545454680919647,0.395061731338501,0.0
1737017492690100.0,0.27272728085517883,0.4000000059604645,0.395061731338501,0.0
1737017492775077.0,0.27272728085517883,0.34545454382896423,0.1975308656692505,0.0
1737017492861069.0,0.24242424964904785,0.2777777910232544,0.07407407462596893,0.0
1737017492967339.0,0.21212121844291687,0.20370370149612427,0.04938271641731262,0.0
1737017493074982.0,0.1666666716337204,0.1111111119389534,0.08641975373029709,0.0
1737017493162006.0,0.1666666716337204,0.0,0.12345679104328156,0.0
1737017493288869.0,0.1666666716337204,0.0,0.17283950746059418,0.0
1737017493395067.0,0.1666666716337204,0.0,0.25641027092933655,0.0
1737017493481029.0,0.1230769231915474,0.0892857164144516,0.26923078298568726,0.0
1737017493568179.0,0.0923076942563057,0.16363635659217834,0.29487180709838867,0.0
1737017493675262.0,0.0923076942563057,0.27272728085517883,0.3076923191547394,0.0
1737017493761332.0,0.10769230872392654,0.3333333432674408,0.31168830394744873,0.0
1737017493910913.0,0.13846154510974884,0.3888888955116272,0.33766233921051025,0.048192769289016724
1737017493994968.0,0.1230769231915474,0.42592594027519226,0.350649356842041,0.09638553857803345
