timestamp,channel_1,channel_2,channel_3,channel_4
1737017490252979.0,0.3188405930995941,0.54666668176651,0.0,0.5681818127632141
1737017490338933.0,0.3478260934352875,0.41333332657814026,0.0,0.6022727489471436
1737017490449437.0,0.36231884360313416,0.20000000298023224,0.0,0.5909090638160706
1737017490534974.0,0.36231884360313416,0.0,0.0,0.5909090638160706
1737017490620929.0,0.36231884360313416,0.0,0.040816325694322586,0.5909090638160706
1737017490706584.0,0.36231884360313416,0.0,0.15306122601032257,0.5909090638160706
1737017490855948.0,0.36231884360313416,0.0,0.3163265287876129,0.5909090638160706
1737017490942250.0,0.35820895433425903,0.0,0.5612244606018066,0.5862069129943848
1737017491049955.0,0.35820895433425903,0.0,0.581632673740387,0.5862069129943848
1737017491138204.0,0.35820895433425903,0.0,0.6122449040412903,0.5862069129943848
1737017491244074.0,0.35820895433425903,0.0,0.7835051417350769,0.5862069129943848
1737017491332149.0,0.35820895433425903,0.0,0.8453608155250549,0.6206896305084229
1737017491459857.0,0.3731343150138855,0.0,0.8936170339584351,0.6666666865348816
1737017491568052.0,0.41791045665740967,0.0,0.8936170339584351,0.7011494040489197
1737017491653878.0,0.41791045665740967,0.0,0.8924731016159058,0.7011494040489197
1737017491760954.0,0.41791045665740967,0.0,0.8924731016159058,0.7011494040489197
1737017491846947.0,0.41791045665740967,0.0,0.8924731016159058,0.7011494040489197
1737017491935273.0,0.41791045665740967,0.03750000149011612,0.8924731016159058,0.7011494040489197
1737017492083940.0,0.41791045665740967,0.07894736528396606,0.9021739363670349,0.7011494040489197
1737017492170952.0,0.41791045665740967,0.09210526198148727,0.8804348111152649,0.7011494040489197
1737017492259065.0,0.10769230872392654,0.09210526198148727,0.8586956262588501,0.0
1737017492367226.0,0.07692307978868484,0.07894736528396606,0.782608687877655,0.0
1737017492454252.0,0.0923076942563057,0.07894736528396606,0.6195651888847351,0.0
1737017492539153.0,0.0923076942563057,0.09210526198148727,0.5978260636329651,0.0
1737017492690098.0,0.10769230872392654,0.10526315867900848,0.593406617641449,0.0
1737017492775075.0,0.0923076942563057,0.1184210553765297,0.3333333432674408,0.0
1737017492861068.0,0.0615384615957737,0.1184210553765297,0.15555556118488312,0.0
1737017492967337.0,0.015384615398943424,0.1315789520740509,0.13333334028720856,0.0
1737017493074980.0,0.0,0.15789473056793213,0.17777778208255768,0.010526316240429878
1737017493162004.0,0.0,0.15789473056793213,0.23595505952835083,0.010526316240429878
1737017493288868.0,0.0,0.1315789520740509,0.3595505654811859,0.0
1737017493395058.0,0.0,0.09210526198148727,0.550561785697937,0.0
1737017493481027.0,0.0,0.02631578966975212,0.5795454382896423,0.010638297535479069
1737017493568177.0,0.0,0.0,0.6136363744735718,0.03191489353775978
1737017493675261.0,0.0,0.0,0.6477272510528564,0.05376344174146652
1737017493761331.0,0.0,0.0,0.6818181872367859,0.08602150529623032
1737017493910912.0,0.0,0.0,0.7159090638160706,0.10752688348293304
1737017493994966.0,0.0,0.0,0.7701149582862854,0.12903225421905518
