timestamp,channel_1,channel_2,channel_3,channel_4
1737017488405025.0,1.0,0.3636363744735718,0.0,0.9375
1737017488511771.0,1.0,0.3636363744735718,0.0,0.9375
1737017488617838.0,1.0,0.3636363744735718,0.0,0.9375
1737017488705913.0,1.0,0.3636363744735718,0.0,0.9375
1737017488792943.0,1.0,0.3636363744735718,0.0,0.9375
1737017488902006.0,1.0,0.7727272510528564,0.0,0.9375
1737017489053789.0,1.0,0.7272727489471436,0.0,0.9375
1737017489118833.0,1.0,0.7272727489471436,0.0,0.9375
1737017489204545.0,1.0,0.7272727489471436,0.0,0.9375
1737017489312352.0,1.0,0.7272727489471436,0.0,0.9375
1737017489399115.0,1.0,0.7272727489471436,0.0,0.9375
1737017489485144.0,1.0,0.9090909361839294,0.4000000059604645,0.9375
1737017489635947.0,1.0,0.9545454382896423,0.3499999940395355,0.9375
1737017489742094.0,1.0,0.9545454382896423,0.30000001192092896,0.9375
1737017489827921.0,1.0,1.0,0.25,0.9375
1737017489913171.0,1.0,1.0,0.25,0.9375
1737017490041076.0,1.0,1.0,0.15000000596046448,0.9375
1737017490105223.0,1.0,1.0,0.10000000149011612,1.0
1737017490252977.0,1.0,1.0,0.05000000074505806,1.0
1737017490338931.0,1.0,1.0,0.05000000074505806,1.0
1737017490449434.0,1.0,1.0,0.05000000074505806,1.0
1737017490534971.0,1.0,0.9166666865348816,0.05000000074505806,1.0
1737017490620926.0,1.0,0.8333333134651184,0.05000000074505806,1.0
1737017490706582.0,1.0,0.75,0.10000000149011612,1.0
1737017490855947.0,1.0,0.7083333134651184,0.10000000149011612,1.0
1737017490942247.0,1.0,0.625,0.15000000596046448,1.0
1737017491049953.0,1.0,0.4583333432674408,0.15000000596046448,1.0
1737017491138201.0,1.0,0.2916666567325592,0.15000000596046448,1.0
1737017491244070.0,1.0,0.2083333283662796,0.30000001192092896,1.0
1737017491332147.0,1.0,0.0833333358168602,0.5,0.8125
1737017491459854.0,0.9090909361839294,0.0,0.6499999761581421,0.6875
1737017491568049.0,0.8636363744735718,0.0,0.800000011920929,0.5
1737017491653877.0,0.8636363744735718,0.0,0.8500000238418579,0.5
1737017491760952.0,0.8636363744735718,0.0,0.8999999761581421,0.5
1737017491846944.0,0.8636363744735718,0.0,0.949999988079071,0.5
1737017491935270.0,0.8636363744735718,0.0,0.949999988079071,0.5
1737017492083938.0,0.8636363744735718,0.0,1.0,0.5
1737017492170951.0,0.8636363744735718,0.0,1.0,0.5
1737017492259063.0,1.0,0.0,1.0,1.0
1737017492367223.0,1.0,0.0,1.0,1.0
1737017492454250.0,1.0,0.0,1.0,1.0
1737017492539151.0,1.0,0.0,1.0,1.0
1737017492690097.0,1.0,0.0,1.0,1.0
1737017492775073.0,1.0,0.03999999910593033,1.0,1.0
1737017492861062.0,1.0,0.07999999821186066,1.0,1.0
1737017492967334.0,0.9090909361839294,0.11999999731779099,0.9473684430122375,1.0
1737017493074978.0,0.8636363744735718,0.11999999731779099,0.8947368264198303,0.949999988079071
1737017493162002.0,0.8636363744735718,0.11999999731779099,0.9473684430122375,0.949999988079071
1737017493288867.0,0.8636363744735718,0.1599999964237213,1.0,0.949999988079071
1737017493395057.0,0.8636363744735718,0.3199999928474426,1.0,0.949999988079071
1737017493481026.0,0.9090909361839294,0.5199999809265137,1.0,0.949999988079071
1737017493568175.0,0.9090909361839294,0.7200000286102295,1.0,0.949999988079071
1737017493675259.0,0.8636363744735718,0.8799999952316284,1.0,0.949999988079071
1737017493761329.0,0.8181818127632141,1.0,1.0,0.8947368264198303
1737017493910910.0,0.761904776096344,1.0,1.0,0.7368420958518982
1737017493994960.0,0.5714285969734192,1.0,1.0,0.4736842215061188
