timestamp,channel_1,channel_2,channel_3,channel_4
1737030169606924.0,0.0,0.40909090638160706,0.30000001192092896,0.08695652335882187
1737030169713095.0,0.0,0.3636363744735718,0.3333333432674408,0.08695652335882187
1737030169798033.0,0.0,0.27272728085517883,0.36666667461395264,0.08695652335882187
1737030169926848.0,0.0,0.1428571492433548,0.4000000059604645,0.08695652335882187
1737030170032671.0,0.0,0.0476190485060215,0.46666666865348816,0.08695652335882187
1737030170141226.0,0.6333333253860474,0.0,0.5333333611488342,0.08695652335882187
1737030170228693.0,0.7333333492279053,0.0,0.5666666626930237,0.08695652335882187
1737030170316392.0,0.7931034564971924,0.0,0.5517241358757019,0.08695652335882187
1737030170423010.0,0.7931034564971924,0.0,0.5517241358757019,0.08695652335882187
1737030170571866.0,0.7241379022598267,0.0,0.5517241358757019,0.08695652335882187
1737030170637017.0,0.6551724076271057,0.0,0.5517241358757019,0.08695652335882187
1737030170724293.0,0.6551724076271057,0.0,0.5517241358757019,0.08695652335882187
1737030170830691.0,0.6551724076271057,0.0,0.5517241358757019,0.08695652335882187
1737030170918916.0,0.6896551847457886,0.0,0.5862069129943848,0.08695652335882187
1737030171004837.0,0.7857142686843872,0.0,0.5862069129943848,0.08695652335882187
1737030171155638.0,0.7857142686843872,0.0,0.6206896305084229,0.08695652335882187
1737030171264039.0,0.7857142686843872,0.0,0.6428571343421936,0.08695652335882187
1737030171350036.0,0.7857142686843872,0.0,0.6428571343421936,0.08695652335882187
1737030171436009.0,0.7857142686843872,0.0,0.6071428656578064,0.08695652335882187
1737030171521030.0,0.7142857313156128,0.0,0.5714285969734192,0.08695652335882187
1737030171628169.0,0.6071428656578064,0.0,0.5,0.08695652335882187
1737030171758251.0,0.4285714328289032,0.1304347813129425,0.40740740299224854,0.08695652335882187
1737030171843892.0,0.4285714328289032,0.17391304671764374,0.3333333432674408,0.08695652335882187
1737030171951889.0,0.4285714328289032,0.17391304671764374,0.3333333432674408,0.08695652335882187
1737030172058982.0,0.4285714328289032,0.08695652335882187,0.3333333432674408,0.08695652335882187
1737030172143932.0,0.4285714328289032,0.08695652335882187,0.37037035822868347,0.08695652335882187
1737030172230933.0,0.4285714328289032,0.08695652335882187,0.48148149251937866,0.08695652335882187
1737030172378923.0,0.4285714328289032,0.08695652335882187,0.6666666865348816,0.08695652335882187
1737030172463883.0,0.4285714328289032,0.08695652335882187,0.7307692170143127,0.08695652335882187
1737030172550150.0,0.4285714328289032,0.08695652335882187,0.5769230723381042,0.08695652335882187
1737030172657055.0,0.4285714328289032,0.08695652335882187,0.3076923191547394,0.08695652335882187
1737030172744081.0,0.4285714328289032,0.08695652335882187,0.19230769574642181,0.08695652335882187
1737030172852000.0,0.4285714328289032,0.08695652335882187,0.1538461595773697,0.08695652335882187
1737030172981062.0,0.4285714328289032,0.08695652335882187,0.11538461595773697,0.08695652335882187
1737030173089929.0,0.4285714328289032,0.08695652335882187,0.1599999964237213,0.08695652335882187
1737030173173953.0,0.4285714328289032,0.08695652335882187,0.23999999463558197,0.08695652335882187
1737030173260983.0,0.4285714328289032,0.08695652335882187,0.4000000059604645,0.08695652335882187
1737030173346026.0,0.4285714328289032,0.08695652335882187,0.5600000023841858,0.08695652335882187
1737030173451907.0,0.4285714328289032,0.08695652335882187,0.5600000023841858,0.08695652335882187
1737030173601806.0,0.4285714328289032,0.08695652335882187,0.5600000023841858,0.08695652335882187
1737030173687881.0,0.4285714328289032,0.08695652335882187,0.5600000023841858,0.08695652335882187
1737030173771951.0,0.4285714328289032,0.08695652335882187,0.5600000023841858,0.08695652335882187
1737030173878074.0,0.4285714328289032,0.08695652335882187,0.5199999809265137,0.08695652335882187
1737030173963009.0,0.4285714328289032,0.08695652335882187,0.5199999809265137,0.08695652335882187
1737030174069933.0,0.4285714328289032,0.08695652335882187,0.5600000023841858,0.08695652335882187
1737030174200046.0,0.4285714328289032,0.695652186870575,0.6800000071525574,0.08695652335882187
1737030174307050.0,0.4285714328289032,0.782608687877655,0.800000011920929,0.08695652335882187
1737030174393888.0,0.4285714328289032,0.9130434989929199,0.8399999737739563,0.08695652335882187
1737030174478016.0,0.4285714328289032,1.0,0.8399999737739563,0.08695652335882187
1737030174583866.0,0.4285714328289032,1.0,0.8399999737739563,0.08695652335882187
1737030174668936.0,0.4285714328289032,0.9047619104385376,0.800000011920929,0.08695652335882187
1737030174816819.0,0.4285714328289032,0.8571428656578064,0.6000000238418579,0.08695652335882187
1737030174933918.0,0.4285714328289032,0.761904776096344,0.25,0.08695652335882187
1737030174997988.0,0.4285714328289032,0.7142857313156128,0.1666666716337204,0.08695652335882187
1737030175083916.0,0.4285714328289032,0.6666666865348816,0.0833333358168602,0.08695652335882187
1737030175190067.0,0.2857142984867096,0.6666666865348816,0.0416666679084301,0.08695652335882187
1737030175277242.0,0.2857142984867096,0.7142857313156128,0.0416666679084301,0.0
1737030175427028.0,0.3214285671710968,0.8095238208770752,0.0416666679084301,0.0
1737030175513841.0,0.4285714328289032,0.8095238208770752,0.0416666679084301,0.0
1737030175598197.0,0.5,0.8571428656578064,0.0833333358168602,0.0
1737030175706193.0,0.5357142686843872,0.8571428656578064,0.0833333358168602,0.0
1737030175793241.0,0.5714285969734192,0.8095238208770752,0.0416666679084301,0.0
1737030175900301.0,0.6071428656578064,0.7142857313156128,0.0416666679084301,0.0
1737030176047064.0,0.6428571343421936,0.5714285969734192,0.0416666679084301,0.0
1737030176133044.0,0.6428571343421936,0.4761904776096344,0.0,0.0
1737030176219225.0,0.6428571343421936,0.380952388048172,0.0,0.0
1737030176305264.0,0.6071428656578064,0.2857142984867096,0.0,0.0
1737030176391078.0,0.5714285969734192,0.190476194024086,0.0,0.0
1737030176500263.0,0.5714285969734192,0.2380952388048172,0.0,0.0
1737030176630891.0,0.5714285969734192,0.25,0.0833333358168602,0.0
1737030176740164.0,0.5185185074806213,0.20000000298023224,0.2083333283662796,0.0
1737030176824269.0,0.5185185074806213,0.0,0.25,0.0
1737030176930062.0,0.5185185074806213,0.0,0.21739129722118378,0.4166666567325592
1737030177018199.0,0.48148149251937866,0.0,0.21739129722118378,0.4166666567325592
1737030177105232.0,0.4444444477558136,0.0,0.21739129722118378,0.4166666567325592
1737030177253428.0,0.3461538553237915,0.0,0.260869562625885,0.4166666567325592
1737030177337928.0,0.23076923191547394,0.0,0.260869562625885,0.4166666567325592
1737030177424986.0,0.11538461595773697,0.0,0.260869562625885,0.4166666567325592
1737030177534031.0,0.0,0.0,0.22727273404598236,0.4166666567325592
1737030177620142.0,0.0,0.0,0.27272728085517883,0.4166666567325592
1737030177727138.0,0.0,0.0,0.3181818127632141,0.4166666567325592
1737030177853893.0,0.0,0.0,0.3636363744735718,0.4166666567325592
1737030177960102.0,0.0,0.07999999821186066,0.3636363744735718,0.4166666567325592
1737030178067594.0,0.0,0.11999999731779099,0.3636363744735718,0.4166666567325592
1737030178131179.0,0.0,0.11999999731779099,0.27272728085517883,0.4166666567325592
1737030178238166.0,0.0,0.11999999731779099,0.1818181872367859,0.4166666567325592
1737030178324393.0,0.0,0.11999999731779099,0.13636364042758942,0.4166666567325592
1737030178475650.0,0.0,0.11999999731779099,0.09090909361839294,0.4166666567325592
1737030178561025.0,0.0,0.11999999731779099,0.04545454680919647,0.4166666567325592
1737030178667897.0,0.0,0.11999999731779099,0.04545454680919647,0.4166666567325592
1737030178753936.0,0.0,0.11999999731779099,0.0,0.4166666567325592
1737030178861988.0,0.0,0.11999999731779099,0.0,0.4166666567325592
1737030178947041.0,0.0,0.1599999964237213,0.0,0.4166666567325592
1737030179076442.0,0.0,0.23999999463558197,0.0,0.4166666567325592
1737030179183018.0,0.0,0.3333333432674408,0.0,0.4166666567325592
1737030179268007.0,0.0,0.3333333432674408,0.0,0.4166666567325592
1737030179352454.0,0.0,0.3333333432674408,0.0,0.4166666567325592
1737030179439711.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030179547259.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030179674101.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030179779938.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030179886976.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030179975680.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180060875.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180146422.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180296924.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180382211.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180488960.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180574107.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180681944.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180769195.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030180895885.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030181021960.0,0.0,0.260869562625885,0.0,0.4166666567325592
1737030181087050.0,0.0,0.260869562625885,0.8181818127632141,0.4166666567325592
1737030181174235.0,0.0714285746216774,0.260869562625885,0.6363636255264282,0.0
1737030181283036.0,0.0714285746216774,0.260869562625885,0.5454545617103577,0.0
1737030181368176.0,0.1785714328289032,0.260869562625885,0.5454545617103577,0.0
1737030181520240.0,0.3571428656578064,0.260869562625885,0.6363636255264282,0.0
1737030181606153.0,0.5,0.30434781312942505,0.7727272510528564,0.2083333283662796
1737030181714097.0,0.6428571343421936,0.3478260934352875,0.8181818127632141,0.4166666567325592
1737030181800458.0,0.6428571343421936,0.3913043439388275,0.8181818127632141,0.5
1737030181887136.0,0.6428571343421936,0.3181818127632141,0.7727272510528564,0.5
1737030181973525.0,0.6428571343421936,0.3636363744735718,0.7272727489471436,0.5
1737030182123083.0,0.6428571343421936,0.40909090638160706,0.6818181872367859,0.52173912525177
1737030182210990.0,0.75,0.5,0.5909090638160706,0.5652173757553101
1737030182319068.0,0.8571428656578064,0.5454545617103577,0.5454545617103577,0.6086956262588501
1737030182406257.0,0.9629629850387573,0.5909090638160706,0.40909090638160706,0.695652186870575
1737030182513361.0,1.0,0.6363636255264282,0.3636363744735718,0.782608687877655
1737030182599153.0,1.0,0.7272727489471436,0.3636363744735718,0.8260869383811951
1737030182749320.0,1.0,0.7727272510528564,0.3636363744735718,0.8695651888847351
1737030182835032.0,1.0,0.8571428656578064,0.40909090638160706,0.9130434989929199
1737030182941395.0,1.0,0.8571428656578064,0.40909090638160706,0.8695651888847351
1737030183026384.0,1.0,0.8095238208770752,0.380952388048172,0.8260869383811951
1737030183112144.0,0.9285714030265808,0.761904776096344,0.3333333432674408,0.739130437374115
1737030183198156.0,0.8214285969734192,0.761904776096344,0.2857142984867096,0.5652173757553101
1737030183349423.0,0.7857142686843872,0.7142857313156128,0.2380952388048172,0.47826087474823
1737030183433981.0,0.75,0.7142857313156128,0.2380952388048172,0.3913043439388275
1737030183521030.0,0.7142857313156128,0.6666666865348816,0.2857142984867096,0.3913043439388275
