timestamp,channel_1,channel_2,channel_3,channel_4
1737030291584746.0,0.0,0.3125,0.0731707289814949,0.6388888955116272
1737030291671661.0,0.0,0.28125,0.09756097197532654,0.6388888955116272
1737030291820521.0,0.0,0.25,0.1463414579629898,0.6111111044883728
1737030291907913.0,0.0,0.22580644488334656,0.19512194395065308,0.5714285969734192
1737030291994634.0,0.0,0.19354838132858276,0.26829269528388977,0.5428571701049805
1737030292100596.0,0.0,0.19354838132858276,0.3658536672592163,0.5142857432365417
1737030292185693.0,0.0,0.19354838132858276,0.46341463923454285,0.5142857432365417
1737030292294929.0,0.0,0.19354838132858276,0.5121951103210449,0.5142857432365417
1737030292426696.0,0.0,0.12903225421905518,0.5365853905677795,0.5428571701049805
1737030292513913.0,0.0,0.0,0.5121951103210449,0.6000000238418579
1737030292621121.0,0.0,0.0,0.4878048896789551,0.6285714507102966
1737030292708394.0,0.0,0.0,0.46341463923454285,0.6571428775787354
1737030292794096.0,0.0,0.0,0.4390243887901306,0.6571428775787354
1737030292879857.0,0.0,0.0,0.46341463923454285,0.6285714507102966
1737030293033204.0,0.02222222276031971,0.0,0.46341463923454285,0.5714285969734192
1737030293119255.0,0.06666667014360428,0.0,0.4878048896789551,0.5142857432365417
1737030293227167.0,0.08888889104127884,0.0,0.4878048896789551,0.5142857432365417
1737030293311470.0,0.1111111119389534,0.0,0.5121951103210449,0.7142857313156128
1737030293418749.0,0.13636364042758942,0.0,0.4878048896789551,0.8571428656578064
1737030293504228.0,0.15909090638160706,0.11764705926179886,0.46341463923454285,0.9142857193946838
1737030293652876.0,0.1818181872367859,0.14705882966518402,0.4146341383457184,0.9428571462631226
1737030293738884.0,0.1818181872367859,0.14705882966518402,0.3658536672592163,0.970588207244873
1737030293824235.0,0.1860465109348297,0.14705882966518402,0.31707316637039185,1.0
1737030293931905.0,0.1860465109348297,0.1764705926179886,0.2926829159259796,1.0
1737030294019005.0,0.1860465109348297,0.4545454680919647,0.3414634168148041,1.0
1737030294124979.0,0.1860465109348297,0.7575757503509521,0.3658536672592163,1.0
1737030294254048.0,0.1860465109348297,1.0,0.375,1.0
1737030294340825.0,0.1860465109348297,1.0,0.42500001192092896,1.0
1737030294449013.0,0.1860465109348297,1.0,0.44999998807907104,1.0
1737030294556188.0,0.1860465109348297,1.0,0.4749999940395355,1.0
1737030294620443.0,0.1860465109348297,1.0,0.4749999940395355,1.0
1737030294726261.0,0.1860465109348297,1.0,0.5,1.0
1737030294874318.0,0.1860465109348297,1.0,0.574999988079071,0.9459459185600281
1737030294960081.0,0.1860465109348297,1.0,0.6499999761581421,0.9459459185600281
1737030295046062.0,0.1860465109348297,1.0,0.692307710647583,0.9459459185600281
1737030295153071.0,0.1860465109348297,1.0,0.692307710647583,0.9459459185600281
1737030295238436.0,0.1860465109348297,1.0,0.6578947305679321,0.9459459185600281
1737030295324556.0,0.1860465109348297,1.0,0.6315789222717285,0.9459459185600281
1737030295475277.0,0.1860465109348297,1.0,0.6842105388641357,0.8648648858070374
1737030295561473.0,0.1860465109348297,1.0,0.7368420958518982,0.8648648858070374
1737030295669342.0,0.6744186282157898,1.0,0.7631579041481018,0.8648648858070374
1737030295757089.0,0.6744186282157898,1.0,0.7894737124443054,0.837837815284729
1737030295843447.0,0.6744186282157898,1.0,0.7894737124443054,0.837837815284729
1737030295951745.0,0.6744186282157898,1.0,0.7631579041481018,0.837837815284729
1737030296080082.0,0.6744186282157898,1.0,0.7368420958518982,0.7297297120094299
1737030296166719.0,0.6744186282157898,0.9591836929321289,0.7368420958518982,0.6756756901741028
1737030296252526.0,0.6744186282157898,0.8775510191917419,0.7368420958518982,0.6756756901741028
1737030296360418.0,0.6744186282157898,0.795918345451355,0.7105262875556946,0.6756756901741028
1737030296446672.0,0.6666666865348816,0.8125,0.6578947305679321,0.6756756901741028
1737030296553415.0,0.6666666865348816,0.8297872543334961,0.6578947305679321,0.6944444179534912
1737030296702482.0,0.6666666865348816,0.8297872543334961,0.6578947305679321,0.6388888955116272
1737030296789369.0,0.6666666865348816,0.7659574747085571,0.7105262875556946,0.5714285969734192
1737030296874711.0,0.6666666865348816,0.6808510422706604,0.8421052694320679,0.5428571701049805
1737030296960486.0,0.6666666865348816,0.5744680762290955,0.9210526347160339,0.5142857432365417
1737030297067487.0,0.6666666865348816,0.44680851697921753,0.9736841917037964,0.4285714328289032
1737030297154416.0,0.6666666865348816,0.38297873735427856,0.9473684430122375,0.37142857909202576
1737030297304245.0,0.24390244483947754,0.3617021143436432,0.9210526347160339,0.37142857909202576
1737030297392532.0,0.26829269528388977,0.42553192377090454,0.8947368264198303,0.4285714328289032
1737030297498445.0,0.2926829159259796,0.5106382966041565,0.8918918967247009,0.4571428596973419
1737030297583390.0,0.3414634168148041,0.5744680762290955,0.8648648858070374,0.5428571701049805
1737030297669779.0,0.39024388790130615,0.5531914830207825,0.8108108043670654,0.6470588445663452
