timestamp,channel_1,channel_2,channel_3,channel_4
1737030280926317.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281033301.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281119431.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281226572.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281312453.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281461278.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281547333.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281632329.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281739334.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281827295.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030281958153.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282063944.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282151290.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282259394.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282345389.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282432401.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282517428.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282666654.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282752369.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282859378.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030282945551.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283051392.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283137427.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283266256.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283373251.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283460324.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283567384.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283654413.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283760428.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283891870.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030283977561.0,0.48275861144065857,0.7037037014961243,0.7083333134651184,0.6785714030265808
1737030284084463.0,0.48275861144065857,0.7037037014961243,0.0,0.6785714030265808
1737030284169800.0,0.48275861144065857,0.7037037014961243,0.0,0.6785714030265808
1737030284256752.0,0.48275861144065857,0.0,0.0,0.6785714030265808
1737030284342954.0,0.48275861144065857,0.0,0.0,0.6785714030265808
1737030284493421.0,0.48275861144065857,0.0,0.0,0.6785714030265808
1737030284601642.0,0.48275861144065857,0.0,0.0,0.6785714030265808
1737030284687491.0,1.0,0.1111111119389534,0.0,0.6785714030265808
1737030284774172.0,1.0,0.18518517911434174,0.125,0.6785714030265808
1737030284861168.0,1.0,0.2222222238779068,0.2916666567325592,0.6785714030265808
1737030284966812.0,1.0,0.18518517911434174,0.375,0.6785714030265808
1737030285095719.0,1.0,0.18518517911434174,0.4166666567325592,0.6785714030265808
1737030285202610.0,1.0,0.18518517911434174,0.4583333432674408,0.6785714030265808
1737030285288534.0,1.0,0.18518517911434174,0.4583333432674408,0.6785714030265808
1737030285396993.0,1.0,0.18518517911434174,0.5416666865348816,0.6785714030265808
1737030285484826.0,1.0,0.2222222238779068,0.5833333134651184,0.6785714030265808
1737030285570649.0,1.0,0.25925925374031067,0.6666666865348816,0.6785714030265808
1737030285720843.0,1.0,0.29629629850387573,0.7916666865348816,0.6785714030265808
1737030285807500.0,1.0,0.37037035822868347,0.875,0.6785714030265808
1737030285892521.0,1.0,0.4444444477558136,0.9583333134651184,0.6785714030265808
1737030286020736.0,1.0,0.5185185074806213,1.0,0.6785714030265808
1737030286085600.0,1.0,0.5185185074806213,1.0,0.6785714030265808
1737030286192293.0,1.0,0.5185185074806213,1.0,0.6785714030265808
1737030286320458.0,1.0,0.5185185074806213,0.9200000166893005,0.6785714030265808
1737030286429781.0,1.0,0.5185185074806213,0.8799999952316284,0.6785714030265808
1737030286515643.0,1.0,0.5185185074806213,0.800000011920929,0.6785714030265808
1737030286602568.0,1.0,0.5185185074806213,0.7599999904632568,0.6785714030265808
1737030286709045.0,1.0,0.5185185074806213,0.6800000071525574,0.6785714030265808
1737030286796892.0,1.0,0.29629629850387573,0.5600000023841858,0.6785714030265808
1737030286926640.0,1.0,0.25925925374031067,0.36000001430511475,0.6785714030265808
1737030287013668.0,1.0,0.2222222238779068,0.23999999463558197,0.6785714030265808
1737030287123712.0,1.0,0.2222222238779068,0.11999999731779099,0.6785714030265808
1737030287210791.0,1.0,0.2222222238779068,0.0,0.6785714030265808
1737030287296989.0,1.0,0.1538461595773697,0.0,0.6785714030265808
1737030287408000.0,1.0,0.1538461595773697,0.0,0.6785714030265808
1737030287555568.0,1.0,0.1538461595773697,0.0,0.6785714030265808
1737030287640596.0,1.0,0.23076923191547394,0.0,0.6785714030265808
1737030287728385.0,1.0,0.23076923191547394,0.07999999821186066,0.6785714030265808
1737030287814834.0,1.0,0.3076923191547394,0.1599999964237213,0.6785714030265808
1737030287920651.0,1.0,0.38461539149284363,0.20000000298023224,0.6785714030265808
1737030288005845.0,1.0,0.3461538553237915,0.20000000298023224,0.6785714030265808
1737030288156602.0,1.0,0.3461538553237915,0.23999999463558197,0.6785714030265808
1737030288242228.0,0.517241358757019,0.3076923191547394,0.2916666567325592,0.6785714030265808
1737030288350987.0,0.517241358757019,0.26923078298568726,0.375,0.6785714030265808
1737030288438649.0,0.5,0.26923078298568726,0.5,0.6785714030265808
1737030288525532.0,0.5714285969734192,0.19230769574642181,0.625,0.9285714030265808
1737030288634721.0,0.5714285969734192,0.1538461595773697,0.75,1.0
1737030288784693.0,0.5714285969734192,0.11538461595773697,0.8333333134651184,1.0
1737030288871763.0,0.5714285969734192,0.07692307978868484,0.9166666865348816,1.0
1737030288961719.0,0.5714285969734192,0.03846153989434242,1.0,1.0
1737030289047652.0,0.5714285969734192,0.03846153989434242,1.0,1.0
1737030289132181.0,0.5714285969734192,0.0,1.0,1.0
1737030289239998.0,0.5714285969734192,0.0,0.9166666865348816,1.0
1737030289369618.0,0.5714285969734192,0.0,0.875,1.0
1737030289457525.0,0.5,0.0,0.7916666865348816,1.0
1737030289565138.0,0.5,0.0,0.75,1.0
1737030289671692.0,0.5357142686843872,0.0,0.7083333134651184,1.0
1737030289759627.0,0.5357142686843872,0.0,0.625,1.0
1737030289846003.0,0.5357142686843872,0.11538461595773697,0.5416666865348816,1.0
1737030289997240.0,0.5357142686843872,0.19230769574642181,0.4583333432674408,1.0
1737030290082690.0,0.5357142686843872,0.26923078298568726,0.2916666567325592,1.0
1737030290170638.0,0.5357142686843872,0.3076923191547394,0.1666666716337204,1.0
1737030290258257.0,0.48148149251937866,0.3461538553237915,0.0,1.0
1737030290364099.0,0.48148149251937866,0.38461539149284363,0.0,1.0
1737030290448882.0,0.5555555820465088,0.42307692766189575,0.0,1.0
1737030290599551.0,0.5925925970077515,0.5,0.0,1.0
1737030290686635.0,0.6296296119689941,0.5384615659713745,0.0,1.0
1737030290827686.0,0.6153846383094788,0.6153846383094788,0.0,1.0
1737030290871859.0,0.5384615659713745,0.6538461446762085,0.0,1.0
1737030290959057.0,0.4615384638309479,0.6538461446762085,0.0,1.0
1737030291066871.0,0.4615384638309479,0.6538461446762085,0.0,1.0
1737030291197087.0,0.4615384638309479,0.6153846383094788,0.0,1.0
1737030291303989.0,0.5,0.5384615659713745,0.0,0.9189189076423645
1737030291389591.0,0.5384615659713745,0.5,0.0,0.8648648858070374
1737030291497138.0,0.5769230723381042,0.4615384638309479,0.1111111119389534,0.7837837934494019
1737030291584742.0,0.5769230723381042,0.4615384638309479,0.2222222238779068,0.7297297120094299
1737030291671637.0,0.6153846383094788,0.4615384638309479,0.3333333432674408,0.6486486196517944
1737030291820516.0,0.5769230723381042,0.5,0.37037035822868347,0.5945945978164673
1737030291907904.0,0.5769230723381042,0.5769230723381042,0.40740740299224854,0.5405405163764954
1737030291994629.0,0.5384615659713745,0.6153846383094788,0.40740740299224854,0.4864864945411682
1737030292100591.0,0.5,0.6538461446762085,0.37037035822868347,0.45945945382118225
1737030292185682.0,0.5,0.692307710647583,0.37037035822868347,0.4864864945411682
1737030292294918.0,0.5384615659713745,0.7692307829856873,0.3461538553237915,0.5405405163764954
1737030292426581.0,0.6153846383094788,0.807692289352417,0.38461539149284363,0.5945945978164673
1737030292513901.0,0.7307692170143127,0.8399999737739563,0.38461539149284363,0.6388888955116272
1737030292621113.0,0.800000011920929,0.8399999737739563,0.42307692766189575,0.7058823704719543
1737030292708386.0,0.8399999737739563,0.8399999737739563,0.4615384638309479,0.7575757503509521
1737030292794089.0,0.8399999737739563,0.8399999737739563,0.5,0.7575757503509521
1737030292879847.0,0.800000011920929,0.800000011920929,0.5600000023841858,0.7878788113594055
1737030293033195.0,0.7599999904632568,0.800000011920929,0.5600000023841858,0.7878788113594055
1737030293119053.0,0.800000011920929,0.8399999737739563,0.5199999809265137,0.7878788113594055
1737030293227160.0,0.8399999737739563,0.8399999737739563,0.47999998927116394,0.8181818127632141
1737030293311417.0,0.8799999952316284,0.8399999737739563,0.47999998927116394,0.939393937587738
1737030293418742.0,0.9599999785423279,0.8399999737739563,0.5199999809265137,1.0
1737030293504135.0,1.0,0.800000011920929,0.6000000238418579,1.0
1737030293652866.0,1.0,0.7599999904632568,0.6000000238418579,1.0
1737030293738880.0,1.0,0.6399999856948853,0.6000000238418579,1.0
1737030293824227.0,1.0,0.4583333432674408,0.5600000023841858,0.9722222089767456
1737030293931898.0,1.0,0.2916666567325592,0.5600000023841858,0.9722222089767456
1737030294018992.0,1.0,0.2916666567325592,0.6399999856948853,0.9722222089767456
1737030294124967.0,1.0,0.2916666567325592,0.6800000071525574,1.0
1737030294254039.0,1.0,0.2916666567325592,0.6800000071525574,1.0
1737030294340820.0,1.0,0.4166666567325592,0.6399999856948853,1.0
1737030294449007.0,1.0,0.5416666865348816,0.6399999856948853,1.0
1737030294556173.0,1.0,0.5,0.6000000238418579,1.0
1737030294620435.0,1.0,0.375,0.6000000238418579,1.0
1737030294726112.0,1.0,0.3333333432674408,0.6399999856948853,1.0
1737030294874093.0,1.0,0.2916666567325592,0.7599999904632568,0.9473684430122375
1737030294960076.0,1.0,0.25,0.800000011920929,0.9473684430122375
1737030295046043.0,1.0,0.0416666679084301,0.800000011920929,0.9473684430122375
1737030295153067.0,1.0,0.0416666679084301,0.7599999904632568,0.9473684430122375
1737030295238429.0,1.0,0.2083333283662796,0.7200000286102295,0.9473684430122375
1737030295324548.0,1.0,0.4545454680919647,0.7599999904632568,0.9473684430122375
1737030295475273.0,1.0,0.6818181872367859,0.8333333134651184,0.7368420958518982
1737030295561465.0,1.0,0.9090909361839294,0.7916666865348816,0.7105262875556946
1737030295669337.0,1.0,1.0,0.7916666865348816,0.6842105388641357
1737030295756930.0,1.0,1.0,0.7916666865348816,0.6578947305679321
1737030295843443.0,1.0,1.0,0.739130437374115,0.6578947305679321
1737030295951728.0,1.0,1.0,0.6521739363670349,0.6486486196517944
1737030296079508.0,1.0,1.0,0.6521739363670349,0.5675675868988037
1737030296166710.0,1.0,1.0,0.6521739363670349,0.5135135054588318
1737030296252519.0,1.0,1.0,0.6521739363670349,0.5135135054588318
1737030296360411.0,1.0,1.0,0.6086956262588501,0.5135135054588318
1737030296446663.0,1.0,1.0,0.5652173757553101,0.5135135054588318
1737030296553407.0,1.0,1.0,0.52173912525177,0.5277777910232544
1737030296702474.0,1.0,1.0,0.5652173757553101,0.5277777910232544
1737030296789360.0,1.0,1.0,0.5652173757553101,0.4722222089767456
1737030296874702.0,1.0,1.0,0.47826087474823,0.3611111044883728
1737030296960481.0,1.0,1.0,0.30434781312942505,0.2777777910232544
1737030297067475.0,1.0,1.0,0.1304347813129425,0.25
1737030297154303.0,1.0,0.7666666507720947,0.0,0.25
1737030297304240.0,0.2068965584039688,0.517241358757019,0.0,0.3055555522441864
1737030297392525.0,0.2068965584039688,0.37931033968925476,0.0,0.3611111044883728
1737030297498435.0,0.17241379618644714,0.4137931168079376,0.0,0.3333333432674408
1737030297583386.0,0.13793103396892548,0.517241358757019,0.0,0.3333333432674408
