timestamp,channel_1,channel_2,channel_3,channel_4
1737030279412587.0,0.0,1.0,0.774193525314331,0.30000001192092896
1737030279478628.0,0.0,1.0,0.9354838728904724,0.28333333134651184
1737030279631177.0,0.0,1.0,1.0,0.28333333134651184
1737030279717730.0,0.0,1.0,1.0,0.2666666805744171
1737030279824996.0,0.0,1.0,1.0,0.2666666805744171
1737030279896629.0,0.0,1.0,1.0,0.2542372941970825
1737030280007022.0,0.0,1.0,1.0,0.23728813230991364
1737030280094962.0,0.0,1.0,1.0,0.22807016968727112
1737030280224857.0,0.0,1.0,1.0,0.22807016968727112
1737030280334126.0,0.0,1.0,0.9750000238418579,0.22807016968727112
1737030280423067.0,0.0,1.0,0.9750000238418579,0.22807016968727112
1737030280509908.0,0.0,1.0,0.9750000238418579,0.22807016968727112
1737030280599407.0,0.0,1.0,0.9750000238418579,0.22807016968727112
1737030280707388.0,0.0,1.0,1.0,0.22807016968727112
1737030280838592.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030280926314.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281033296.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281119429.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281226570.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281312451.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281461274.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281547246.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281632328.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281739332.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281827292.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030281958150.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282063939.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282151288.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282259391.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282345387.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282432399.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282517425.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282666648.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282752366.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282859375.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030282945534.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283051390.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283137425.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283266254.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283373250.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283460322.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283567374.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283654409.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283760427.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283891866.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030283977560.0,0.0,1.0,0.9736841917037964,0.22807016968727112
1737030284084461.0,0.0,1.0,0.0,0.22807016968727112
1737030284169796.0,0.0,1.0,0.0,0.22807016968727112
1737030284256749.0,0.0,0.0,0.0,0.22807016968727112
1737030284342948.0,0.0,0.0,0.12820513546466827,0.22807016968727112
1737030284493420.0,0.0,0.5799999833106995,0.23076923191547394,0.22807016968727112
1737030284601640.0,0.0,0.8799999952316284,0.3333333432674408,0.22807016968727112
1737030284687489.0,0.9855072498321533,0.9795918464660645,0.43589743971824646,0.22807016968727112
1737030284774170.0,0.9855072498321533,1.0,0.5384615659713745,0.22807016968727112
1737030284861165.0,0.9855072498321533,1.0,0.5897436141967773,0.22807016968727112
1737030284966698.0,0.9855072498321533,1.0,0.6153846383094788,0.22807016968727112
1737030285095718.0,0.9855072498321533,1.0,0.6153846383094788,0.22807016968727112
1737030285202607.0,0.9855072498321533,1.0,0.6153846383094788,0.22807016968727112
1737030285288533.0,0.9855072498321533,1.0,0.6410256624221802,0.22807016968727112
1737030285396989.0,0.9855072498321533,1.0,0.7179487347602844,0.22807016968727112
1737030285484823.0,0.9855072498321533,1.0,0.7179487347602844,0.22807016968727112
1737030285570648.0,0.9855072498321533,1.0,0.7179487347602844,0.22807016968727112
1737030285720841.0,0.9855072498321533,1.0,0.7179487347602844,0.22807016968727112
1737030285807498.0,0.9855072498321533,1.0,0.7179487347602844,0.22807016968727112
1737030285892519.0,0.9855072498321533,1.0,0.7179487347602844,0.22807016968727112
1737030286020732.0,0.9855072498321533,1.0,0.7179487347602844,0.22807016968727112
1737030286085598.0,0.9855072498321533,0.9433962106704712,0.7179487347602844,0.22807016968727112
1737030286192290.0,0.9855072498321533,0.9433962106704712,0.7179487347602844,0.22807016968727112
1737030286320456.0,0.9855072498321533,0.9433962106704712,0.6410256624221802,0.22807016968727112
1737030286429740.0,0.9855072498321533,0.9433962106704712,0.38461539149284363,0.22807016968727112
1737030286515642.0,0.9855072498321533,0.9433962106704712,0.0,0.22807016968727112
1737030286602566.0,0.9855072498321533,0.9433962106704712,0.0,0.22807016968727112
1737030286709043.0,0.9855072498321533,0.9433962106704712,0.0,0.22807016968727112
1737030286796890.0,0.9855072498321533,0.3207547068595886,0.0,0.22807016968727112
1737030286926638.0,0.9855072498321533,0.37735849618911743,0.12820513546466827,0.22807016968727112
1737030287013666.0,0.9855072498321533,0.5,0.7179487347602844,0.22807016968727112
1737030287123711.0,0.9855072498321533,0.692307710647583,1.0,0.22807016968727112
1737030287210789.0,0.9855072498321533,0.8269230723381042,1.0,0.22807016968727112
1737030287296987.0,0.9855072498321533,0.8653846383094788,1.0,0.22807016968727112
1737030287407997.0,0.9855072498321533,0.8653846383094788,1.0,0.22807016968727112
1737030287555566.0,0.9855072498321533,0.8627451062202454,1.0,0.22807016968727112
1737030287640595.0,0.9855072498321533,0.8627451062202454,1.0,0.22807016968727112
1737030287728383.0,0.9855072498321533,0.8627451062202454,1.0,0.22807016968727112
1737030287814830.0,0.9855072498321533,0.9599999785423279,1.0,0.22807016968727112
1737030287920648.0,0.9855072498321533,1.0,1.0,0.22807016968727112
1737030288005844.0,0.9855072498321533,1.0,1.0,0.22807016968727112
1737030288156600.0,0.9855072498321533,1.0,1.0,0.22807016968727112
1737030288242209.0,0.3333333432674408,1.0,1.0,0.22807016968727112
1737030288350979.0,0.3333333432674408,1.0,1.0,0.22807016968727112
1737030288438648.0,0.3333333432674408,1.0,1.0,0.22807016968727112
1737030288525528.0,0.3333333432674408,1.0,1.0,0.4736842215061188
1737030288634718.0,0.3333333432674408,1.0,1.0,0.5438596606254578
1737030288784691.0,0.3235294222831726,1.0,1.0,0.6140350699424744
1737030288871756.0,0.3235294222831726,1.0,0.8799999952316284,0.859649121761322
1737030288961718.0,0.3235294222831726,0.9824561476707458,0.7200000286102295,1.0
1737030289047651.0,0.3235294222831726,0.9473684430122375,0.7400000095367432,1.0
1737030289132179.0,0.3235294222831726,0.9649122953414917,0.7799999713897705,1.0
1737030289239996.0,0.3235294222831726,0.9649122953414917,0.800000011920929,1.0
1737030289369616.0,0.3235294222831726,0.9642857313156128,0.800000011920929,1.0
1737030289457522.0,0.3235294222831726,0.9642857313156128,0.8199999928474426,1.0
1737030289565073.0,0.27941176295280457,0.9464285969734192,0.8199999928474426,1.0
1737030289671691.0,0.19117647409439087,0.875,0.8723404407501221,1.0
1737030289759625.0,0.19117647409439087,0.6785714030265808,0.8723404407501221,1.0
1737030289846001.0,0.19117647409439087,0.4464285671710968,0.8723404407501221,1.0
1737030289997237.0,0.19117647409439087,0.3392857015132904,0.8723404407501221,1.0
1737030290082688.0,0.19117647409439087,0.3571428656578064,0.8723404407501221,1.0
1737030290170637.0,0.5735294222831726,0.3571428656578064,0.8695651888847351,1.0
1737030290258255.0,0.5735294222831726,0.375,0.8695651888847351,1.0
1737030290364095.0,0.5735294222831726,0.38181817531585693,0.8695651888847351,1.0
1737030290448880.0,0.5735294222831726,0.38181817531585693,0.8695651888847351,1.0
1737030290599549.0,0.5820895433425903,0.38181817531585693,0.804347813129425,1.0
1737030290686634.0,0.5820895433425903,0.37037035822868347,0.6521739363670349,1.0
1737030290827683.0,0.5820895433425903,0.3888888955116272,0.52173912525177,0.9855072498321533
1737030290871855.0,0.5820895433425903,0.3888888955116272,0.3695652186870575,1.0
1737030290959053.0,0.5820895433425903,0.3888888955116272,0.31111112236976624,0.9852941036224365
1737030291066868.0,0.5820895433425903,0.35849055647850037,0.24444444477558136,0.9852941036224365
1737030291197085.0,0.5820895433425903,0.35849055647850037,0.15909090638160706,0.9117646813392639
1737030291303986.0,0.5970149040222168,0.37735849618911743,0.06818182021379471,0.75
1737030291389589.0,0.49253731966018677,0.37735849618911743,0.0,0.7058823704719543
1737030291497135.0,0.41791045665740967,0.37735849618911743,0.0,0.7058823704719543
1737030291584740.0,0.35820895433425903,0.37735849618911743,0.0,0.7058823704719543
1737030291671635.0,0.34328359365463257,0.3396226465702057,0.1111111119389534,0.7058823704719543
1737030291820515.0,0.34328359365463257,0.2884615361690521,0.2222222238779068,0.7058823704719543
1737030291907902.0,0.2985074520111084,0.26923078298568726,0.2666666805744171,0.7014925479888916
1737030291994628.0,0.23880596458911896,0.32692307233810425,0.2666666805744171,0.7014925479888916
1737030292100590.0,0.2238806039094925,0.4423076808452606,0.2888889014720917,0.6865671873092651
1737030292185680.0,0.2238806039094925,0.48076921701431274,0.40909090638160706,0.6865671873092651
1737030292294912.0,0.2238806039094925,0.48076921701431274,0.7272727489471436,0.6865671873092651
1737030292426578.0,0.2238806039094925,0.48076921701431274,0.9090909361839294,0.6865671873092651
1737030292513900.0,0.2238806039094925,0.48076921701431274,1.0,0.6716417670249939
1737030292621111.0,0.26865673065185547,0.48076921701431274,1.0,0.6716417670249939
1737030292708383.0,0.26865673065185547,0.4615384638309479,1.0,0.641791045665741
1737030292794087.0,0.23880596458911896,0.4038461446762085,1.0,0.5970149040222168
1737030292879845.0,0.23880596458911896,0.36538460850715637,1.0,0.5671641826629639
1737030293033193.0,0.19402985274791718,0.42307692766189575,1.0,0.5373134613037109
1737030293119051.0,0.1492537260055542,0.4313725531101227,1.0,0.5223880410194397
1737030293227153.0,0.11940298229455948,0.4313725531101227,1.0,0.49253731966018677
1737030293311410.0,0.0746268630027771,0.4313725531101227,1.0,0.8208954930305481
1737030293418739.0,0.04477611929178238,0.47058823704719543,1.0,0.8507462739944458
1737030293504133.0,0.04477611929178238,0.47058823704719543,1.0,0.8787878751754761
1737030293652864.0,0.04477611929178238,0.45098039507865906,1.0,0.8787878751754761
1737030293738878.0,0.04477611929178238,0.4313725531101227,1.0,0.892307698726654
1737030293824224.0,0.04477611929178238,0.36000001430511475,1.0,0.892307698726654
1737030293931895.0,0.04477611929178238,0.3199999928474426,1.0,0.892307698726654
1737030294018988.0,0.04477611929178238,0.4000000059604645,0.8909090757369995,0.892307698726654
1737030294124964.0,0.04477611929178238,0.47999998927116394,0.8363636136054993,0.890625
1737030294254037.0,0.04477611929178238,0.6000000238418579,0.800000011920929,0.875
1737030294340819.0,0.04477611929178238,0.5799999833106995,0.7272727489471436,0.875
1737030294449005.0,0.04477611929178238,0.5799999833106995,0.581818163394928,0.875
1737030294556169.0,0.04477611929178238,0.5,0.46296295523643494,0.875
1737030294620432.0,0.04477611929178238,0.5199999809265137,0.3888888955116272,0.875
1737030294726109.0,0.04477611929178238,0.5199999809265137,0.2777777910232544,0.8730158805847168
1737030294874089.0,0.04477611929178238,0.5199999809265137,0.5555555820465088,0.7301587462425232
1737030294960074.0,0.04477611929178238,0.46000000834465027,0.5185185074806213,0.7301587462425232
1737030295046042.0,0.04477611929178238,0.4000000059604645,0.5370370149612427,0.7301587462425232
1737030295153060.0,0.04477611929178238,0.4000000059604645,0.5185185074806213,0.7301587462425232
1737030295238427.0,0.04477611929178238,0.5400000214576721,0.49056604504585266,0.7301587462425232
1737030295324546.0,0.04477611929178238,0.6000000238418579,0.5094339847564697,0.7301587462425232
1737030295475271.0,0.04477611929178238,0.699999988079071,0.5961538553237915,0.523809552192688
1737030295561462.0,0.04477611929178238,0.7400000095367432,0.692307710647583,0.523809552192688
1737030295669336.0,0.6567164063453674,0.7599999904632568,0.75,0.5409836173057556
1737030295756920.0,0.6567164063453674,0.6600000262260437,0.7884615659713745,0.550000011920929
1737030295843441.0,0.6567164063453674,0.800000011920929,0.8269230723381042,0.550000011920929
1737030295951722.0,0.6567164063453674,1.0,0.8846153616905212,0.550000011920929
1737030296079505.0,0.6567164063453674,1.0,0.9230769276618958,0.75
1737030296166708.0,0.6567164063453674,1.0,0.9230769276618958,0.8500000238418579
1737030296252517.0,0.6567164063453674,1.0,0.9230769276618958,0.8500000238418579
1737030296360408.0,0.6567164063453674,1.0,0.9230769276618958,0.8500000238418579
1737030296446661.0,0.6567164063453674,1.0,0.8461538553237915,0.8500000238418579
1737030296553405.0,0.6567164063453674,1.0,0.807692289352417,0.8500000238418579
1737030296702457.0,0.6567164063453674,1.0,0.7692307829856873,0.8500000238418579
1737030296789357.0,0.6567164063453674,1.0,0.7692307829856873,0.8500000238418579
1737030296874700.0,0.6567164063453674,1.0,0.7692307829856873,0.8500000238418579
1737030296960480.0,0.6567164063453674,1.0,0.7692307829856873,0.8333333134651184
1737030297067471.0,0.6567164063453674,1.0,0.7692307829856873,0.8333333134651184
1737030297154298.0,0.6567164063453674,1.0,0.7843137383460999,0.8333333134651184
1737030297304239.0,0.0,1.0,0.7647058963775635,0.8166666626930237
1737030297392523.0,0.0,1.0,0.7058823704719543,0.8166666626930237
1737030297498431.0,0.0,1.0,0.6666666865348816,0.8305084705352783
1737030297583385.0,0.0,0.08474576473236084,0.3921568691730499,0.8474576473236084
1737030297669772.0,0.13432836532592773,0.08474576473236084,0.4901960790157318,0.17241379618644714
